word,base,info,trait,more
taśmy,taśma,subst:sg:gen:f,space,disamb
atramentowej,atramentowy,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
jak,jak,conj,space,disamb
również,również,conj,space,disamb
informacja,informacja,subst:sg:nom:f,space,disamb
niejawna,niejawny,adj:sg:nom:f:pos,space,disamb
utrwalona,utrwalić,ppas:sg:nom:f:perf:aff,none,new
na,na,prep:loc,space,disamb
elektronicznych,elektroniczny,adj:pl:loc:m3:pos,space,disamb
nośnikach,nośnik,subst:pl:loc:m3,space,disamb
danych,dana,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
6,6,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
materiałem,materiał,subst:sg:inst:m3,space,disamb
-,-,interp,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
dokument,dokument,subst:sg:nom:m3,space,disamb
",",",",interp,none,disamb
jak,jak,conj,space,disamb
też,też,conj,space,disamb
chroniony,chronić,ppas:sg:nom:m3:imperf:aff,space,disamb
jako,jako,prep:nom,space,disamb
informacja,informacja,subst:sg:nom:f,space,disamb
niejawna,niejawny,adj:sg:nom:f:pos,space,disamb
przedmiot,przedmiot,subst:sg:nom:m3,none,new
lub,lub,conj,space,disamb
dowolna,dowolny,adj:sg:nom:f:pos,space,disamb
jego,on,ppron3:sg:gen:m3:ter:akc:npraep,space,disamb
część,część,subst:sg:nom:f,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
zwłaszcza,zwłaszcza,qub,space,disamb
urządzenie,urządzenie,subst:sg:nom:n,space,disamb
",",",",interp,none,disamb
wyposażenie,wyposażenie,subst:sg:nom:n,space,disamb
lub,lub,conj,none,new
broń,broń,subst:sg:nom:f,space,disamb
wyprodukowana,wyprodukować,ppas:sg:nom:f:perf:aff,space,disamb
albo,albo,conj,space,disamb
będąca,być,pact:sg:nom:f:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
trakcie,trakt,subst:sg:loc:m3,space,disamb
produkcji,produkcja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
także,także,conj,space,disamb
składnik,składnik,subst:sg:acc:m3,space,disamb
użyty,użyć,ppas:sg:nom:m3:perf:aff,none,new
do,do,prep:gen,space,disamb
ich,on,ppron3:pl:gen:m1:ter:akc:npraep,space,disamb
wytworzenia,wytworzyć,ger:sg:gen:n:perf:aff,space,disamb
",",",",interp,none,disamb
7,7,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
jednostką,jednostka,subst:sg:inst:f,space,disamb
organizacyjną,organizacyjny,adj:sg:inst:f:pos,space,disamb
-,-,interp,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
podmiot,podmiot,subst:sg:nom:m3,none,disamb
wymieniony,wymienić,ppas:sg:nom:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,none,disamb
",",",",interp,none,disamb
8,8,num:pl:nom:m3:rec,none,new
),),interp,none,disamb
systemem,system,subst:sg:inst:m3,space,disamb
teleinformatycznym,teleinformatyczny,adj:sg:inst:m3:pos,space,disamb
-,-,interp,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
system,system,subst:sg:nom:m3,space,disamb
",",",",interp,none,disamb
który,który,adj:sg:nom:m3:pos,space,disamb
tworzą,tworzyć,fin:pl:ter:imperf,space,disamb
urządzenia,urządzenie,subst:pl:acc:n,space,disamb
",",",",interp,none,disamb
narzędzia,narzędzie,subst:pl:nom:n,none,new
",",",",interp,none,disamb
metody,metoda,subst:pl:nom:f,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
procedury,procedura,subst:pl:nom:f,none,disamb
stosowane,stosować,ppas:pl:nom:f:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
wyspecjalizowanych,wyspecjalizować,ppas:pl:gen:m1:perf:aff,none,new
pracowników,pracownik,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
w,w,prep:acc:nwok,space,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
zapewniający,zapewniać,pact:sg:acc:m3:imperf:aff,space,disamb
wytwarzanie,wytwarzanie,subst:sg:acc:n,space,disamb
",",",",interp,none,disamb
przechowywanie,przechowywać,ger:sg:nom:n:imperf:aff,none,new
",",",",interp,none,disamb
przetwarzanie,przetwarzać,ger:sg:nom:n:imperf:aff,space,disamb
lub,lub,conj,space,disamb
przekazywanie,przekazywać,ger:sg:nom:n:imperf:aff,space,disamb
informacji,informacja,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
9,9,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
siecią,sieć,subst:sg:inst:f,space,disamb
teleinformatyczną,teleinformatyczny,adj:sg:inst:f:pos,space,disamb
-,-,interp,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
organizacyjne,organizacyjny,adj:sg:nom:n:pos,space,disamb
i,i,conj,space,disamb
techniczne,techniczny,adj:sg:nom:n:pos,space,disamb
połączenie,połączenie,subst:sg:nom:n,space,disamb
systemów,system,subst:pl:gen:m3,none,new
teleinformatycznych,teleinformatyczny,adj:pl:gen:m3:pos,space,disamb
wraz,wraz,adv,space,disamb
z,z,prep:inst:nwok,space,disamb
łączącymi,łączyć,pact:pl:inst:m3:imperf:aff,space,disamb
je,on,ppron3:pl:acc:m3:ter:akc:npraep,space,disamb
urządzeniami,urządzenie,subst:pl:inst:n,space,disamb
i,i,conj,space,disamb
liniami,linia,subst:pl:inst:f,space,disamb
telekomunikacyjnymi,telekomunikacyjny,adj:pl:inst:m3:pos,none,new
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Informacje,informacja,subst:pl:nom:f,none,new
niejawne,niejawny,adj:pl:nom:f:pos,space,disamb
mogą,móc,fin:pl:ter:imperf,space,disamb
być,być,inf:imperf,space,disamb
udostępnione,udostępnić,ppas:pl:nom:f:perf:aff,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
osobie,osoba,subst:sg:dat:f,space,disamb
dającej,dawać,pact:sg:dat:f:imperf:aff,space,disamb
rękojmię,rękojmia,subst:sg:acc:f,space,disamb
zachowania,zachowanie,subst:pl:nom:n,none,new
tajemnicy,tajemnica,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
tylko,tylko,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
niezbędnym,niezbędny,adj:sg:loc:m3:pos,space,disamb
do,do,prep:gen,space,disamb
wykonywania,wykonywać,ger:sg:gen:n:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
nią,on,ppron3:sg:acc:f:ter:akc:praep,space,disamb
pracy,praca,subst:sg:gen:f,none,new
lub,lub,conj,space,disamb
pełnienia,pełnić,ger:sg:gen:n:imperf:aff,space,disamb
służby,służba,subst:sg:gen:f,space,disamb
na,na,prep:loc,space,disamb
zajmowanym,zajmować,ppas:sg:loc:n:imperf:aff,space,disamb
stanowisku,stanowisko,subst:sg:loc:n,space,disamb
albo,albo,conj,space,disamb
innej,inny,adj:sg:loc:f:pos,space,disamb
zleconej,zlecić,ppas:sg:gen:f:perf:aff,space,disamb
pracy,praca,subst:sg:gen:f,none,new
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
4,4,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Zasady,zasada,subst:pl:acc:f,none,new
zwalniania,zwalniać,ger:sg:gen:n:imperf:aff,space,disamb
od,od,prep:gen:nwok,space,disamb
obowiązku,obowiązek,subst:sg:gen:m3,space,disamb
zachowania,zachować,ger:sg:gen:n:perf:aff,space,disamb
tajemnicy,tajemnica,subst:sg:gen:f,space,disamb
państwowej,państwowy,adj:sg:gen:f:pos,space,disamb
i,i,conj,space,disamb
służbowej,służbowy,adj:sg:gen:f:pos,none,new
w,w,prep:loc:nwok,space,disamb
postępowaniu,postępować,ger:sg:loc:n:imperf:aff,space,disamb
przed,przed,prep:inst:nwok,space,disamb
sądami,sąd,subst:pl:inst:m3,space,disamb
i,i,conj,space,disamb
innymi,inny,adj:pl:inst:m3:pos,space,disamb
organami,organ,subst:pl:inst:m3,space,disamb
określają,określać,fin:pl:ter:imperf,space,disamb
przepisy,przepis,subst:pl:acc:m3,none,disamb
odrębnych,odrębny,adj:pl:gen:f:pos,none,new
ustaw,ustawa,subst:pl:gen:f,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
przepisy,przepis,subst:pl:nom:m3,space,disamb
odrębnych,odrębny,adj:pl:gen:f:pos,space,disamb
ustaw,ustawa,subst:pl:gen:f,space,disamb
uprawniają,uprawniać,fin:pl:ter:imperf,space,disamb
organy,organ,subst:pl:acc:m3,space,disamb
",",",",interp,none,disamb
służby,służba,subst:pl:acc:f,space,disamb
lub,lub,conj,space,disamb
instytucje,instytucja,subst:pl:acc:f,space,disamb
państwowe,państwowy,adj:pl:nom:f:pos,none,new
albo,albo,conj,space,disamb
ich,on,ppron3:pl:gen:f:ter:akc:npraep,space,disamb
upoważnionych,upoważnić,ppas:pl:acc:m1:perf:aff,space,disamb
pracowników,pracownik,subst:pl:acc:m1,space,disamb
do,do,prep:gen,space,disamb
dokonywania,dokonywać,ger:sg:gen:n:imperf:aff,space,disamb
kontroli,kontrola,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
szczególności,szczególność,subst:pl:nom:f,none,new
swobodnego,swobodny,adj:sg:gen:m3:pos,space,disamb
dostępu,dostęp,subst:sg:gen:m3,space,disamb
do,do,prep:gen,space,disamb
pomieszczeń,pomieszczenie,subst:pl:gen:n,space,disamb
i,i,conj,space,disamb
materiałów,materiał,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
zakres,zakres,subst:sg:nom:m3,none,new
dotyczy,dotyczyć,fin:sg:ter:imperf,space,disamb
informacji,informacja,subst:pl:gen:f,none,disamb
niejawnych,niejawny,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
uprawnienia,uprawnienie,subst:pl:nom:n,none,disamb
te,ten,adj:pl:nom:n:pos,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
realizowane,realizować,ppas:pl:nom:n:imperf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
zachowaniem,zachować,ger:sg:inst:n:perf:aff,none,new
przepisów,przepis,subst:pl:gen:m3,space,disamb
niniejszej,niniejszy,adj:sg:gen:f:pos,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Rozdział,rozdział,subst:sg:nom:m3,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
Komitet,komitet,subst:sg:nom:m3,none,new
Ochrony,ochrona,subst:sg:gen:f,none,disamb
Informacji,informacja,subst:pl:gen:f,space,disamb
Niejawnych,niejawny,adj:pl:gen:f:pos,space,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
5,5,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Przy,przy,prep:loc,newline,new
Radzie,rada,subst:sg:loc:f,space,disamb
Ministrów,minister,subst:pl:gen:m1,space,disamb
tworzy,tworzyć,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
Komitet,komitet,subst:sg:nom:m3,space,disamb
Ochrony,ochrona,subst:sg:gen:f,space,disamb
Informacji,informacja,subst:pl:gen:f,space,disamb
Niejawnych,niejawny,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
zwany,zwać,ppas:sg:acc:m3:imperf:aff,none,new
dalej,daleko,adv:com,space,disamb
"""","""",interp,space,disamb
Komitetem,komitet,subst:sg:inst:m3,none,disamb
"""","""",interp,none,disamb
jako,jako,conj,space,disamb
organ,organ,subst:sg:nom:m3,space,disamb
opiniodawczo,opiniodawczy,adja,space,disamb
-,-,interp,none,disamb
doradczy,doradczy,adj:sg:nom:m3:pos,none,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
ochrony,ochrona,subst:sg:gen:f,space,disamb
informacji,informacja,subst:pl:gen:f,none,new
niejawnych,niejawny,adj:pl:gen:f:pos,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Do,do,prep:gen,none,new
zadań,zadanie,subst:pl:gen:n,space,disamb
Komitetu,komitet,subst:sg:gen:m3,space,disamb
należy,należeć,fin:sg:ter:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
szczególności,szczególność,subst:sg:loc:f,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
ustalanie,ustalać,ger:sg:nom:n:imperf:aff,space,disamb
projektów,projekt,subst:pl:gen:m3,space,disamb
generalnych,generalny,adj:pl:gen:n:pos,space,disamb
założeń,założenie,subst:pl:gen:n,space,disamb
ochrony,ochrona,subst:sg:gen:f,space,disamb
informacji,informacja,subst:pl:gen:f,space,disamb
niejawnych,niejawny,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,none,new
tym,to,subst:sg:loc:n,space,disamb
organizacyjnych,organizacyjny,adj:pl:gen:n:pos,space,disamb
i,i,conj,space,disamb
technicznych,techniczny,adj:pl:gen:n:pos,space,disamb
wymagań,wymaganie,subst:pl:gen:n,space,disamb
służących,służyć,pact:pl:gen:n:imperf:aff,space,disamb
ochronie,ochrona,subst:sg:dat:f,space,disamb
tych,ten,adj:pl:gen:n:pos,space,disamb
informacji,informacja,subst:pl:gen:f,none,new
w,w,prep:loc:nwok,space,disamb
odniesieniu,odniesienie,subst:sg:loc:n,space,disamb
do,do,prep:gen,space,disamb
głównych,główny,adj:pl:gen:n:pos,space,disamb
zagrożeń,zagrożenie,subst:pl:gen:n,space,disamb
w,w,prep:loc:nwok,space,disamb
tym,ten,adj:sg:loc:m3:pos,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
opiniowanie,opiniować,ger:sg:nom:n:imperf:aff,space,disamb
kierunków,kierunek,subst:pl:gen:m3,space,disamb
oraz,oraz,conj,space,disamb
planów,plan,subst:pl:gen:m3,none,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
w,w,prep:loc:nwok,space,disamb
sytuacji,sytuacja,subst:sg:loc:f,space,disamb
szczególnego,szczególny,adj:sg:gen:n:pos,space,disamb
zagrożenia,zagrożenie,subst:pl:acc:n,none,new
o,o,prep:loc,space,disamb
zasięgu,zasięg,subst:sg:loc:m3,space,disamb
ogólnokrajowym,ogólnokrajowy,adj:sg:loc:m3:pos,space,disamb
powstałej,powstały,adj:sg:gen:f:pos,space,disamb
wskutek,wskutek,prep:gen,space,disamb
ujawnienia,ujawnienie,subst:sg:gen:n,space,disamb
informacji,informacja,subst:pl:gen:f,none,new
niejawnych,niejawny,adj:pl:gen:f:pos,space,disamb
stanowiących,stanowić,pact:pl:gen:f:imperf:aff,space,disamb
tajemnicę,tajemnica,subst:sg:acc:f,space,disamb
państwową,państwowy,adj:sg:acc:f:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
wystarczające,wystarczający,adj:sg:nom:n:pos,none,new
jest,być,fin:sg:ter:imperf,space,disamb
zastosowanie,zastosować,ger:sg:nom:n:perf:aff,space,disamb
zwykłych,zwykły,adj:pl:gen:m3:pos,space,disamb
środków,środek,subst:pl:gen:m3,space,disamb
konstytucyjnych,konstytucyjny,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
analiza,analiza,subst:sg:nom:f,space,disamb
i,i,conj,space,disamb
ocena,ocena,subst:sg:nom:f,none,disamb
oddziaływania,oddziaływanie,subst:sg:gen:n,space,disamb
na,na,prep:acc,space,disamb
stan,stan,subst:sg:acc:m3,space,disamb
ochrony,ochrona,subst:sg:gen:f,space,disamb
informacji,informacja,subst:pl:gen:f,space,disamb
niejawnych,niejawny,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
sytuacji,sytuacja,subst:sg:gen:f,none,new
szczególnego,szczególny,adj:sg:gen:n:pos,space,disamb
zagrożenia,zagrożenie,subst:sg:gen:n,space,disamb
lub,lub,conj,space,disamb
innych,inny,adj:pl:gen:n:pos,space,disamb
zagrożeń,zagrożenie,subst:pl:gen:n,space,disamb
oraz,oraz,conj,space,disamb
formułowanie,formułować,ger:sg:nom:n:imperf:aff,space,disamb
opinii,opinia,subst:pl:gen:f,none,new
w,w,prep:loc:nwok,space,disamb
tym,ten,adj:sg:loc:m3:pos,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
",",",",interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
opracowywanie,opracowywać,ger:sg:nom:n:imperf:aff,space,disamb
projektów,projekt,subst:pl:gen:m3,space,disamb
dokumentów,dokument,subst:pl:gen:m3,space,disamb
rządowych,rządowy,adj:pl:gen:m3:pos,space,disamb
mających,mieć,pact:pl:gen:m3:imperf:aff,space,disamb
na,na,prep:loc,space,disamb
celu,cel,subst:sg:loc:m3,space,disamb
zapewnienie,zapewnienie,subst:sg:nom:n,none,new
spójności,spójność,subst:sg:gen:f,none,disamb
prawa,prawo,subst:sg:gen:n,space,disamb
polskiego,polski,adj:sg:gen:n:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
ochrony,ochrona,subst:sg:gen:f,space,disamb
informacji,informacja,subst:sg:gen:f,space,disamb
niejawnych,niejawny,adj:pl:gen:n:pos,none,new
ze,z,prep:inst:wok,space,disamb
zobowiązaniami,zobowiązanie,subst:pl:inst:n,space,disamb
wynikającymi,wynikać,pact:pl:inst:n:imperf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
wiążących,wiązać,pact:pl:gen:n:imperf:aff,space,disamb
Rzeczpospolitą,rzeczpospolita,subst:sg:inst:f,space,disamb
Polską,Polska,subst:sg:inst:f,none,new
umów,umowa,subst:pl:gen:f,space,disamb
międzynarodowych,międzynarodowy,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
5,5,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
opiniowanie,opiniować,ger:sg:nom:n:imperf:aff,space,disamb
projektów,projekt,subst:pl:gen:m3,space,disamb
aktów,akt,subst:pl:gen:m3,space,disamb
normatywnych,normatywny,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
projektów,projekt,subst:pl:gen:m3,space,disamb
programów,program,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
analiz,analiza,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
sprawozdań,sprawozdanie,subst:pl:gen:n,none,new
i,i,conj,space,disamb
innych,inny,adj:pl:gen:m3:pos,space,disamb
dokumentów,dokument,subst:pl:gen:m3,space,disamb
rządowych,rządowy,adj:pl:gen:m3:pos,space,disamb
dotyczących,dotyczyć,pact:pl:gen:m3:imperf:aff,space,disamb
ochrony,ochrona,subst:sg:gen:f,space,disamb
informacji,informacja,subst:pl:gen:f,space,disamb
niejawnych,niejawny,adj:pl:gen:f:pos,none,new
",",",",interp,none,disamb
a,a,conj,space,disamb
zwłaszcza,zwłaszcza,qub,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
systemu,system,subst:sg:gen:m3,space,disamb
ochrony,ochrona,subst:sg:gen:f,space,disamb
informacji,informacja,subst:pl:gen:f,space,disamb
niejawnych,niejawny,adj:pl:gen:f:pos,space,disamb
oraz,oraz,conj,space,disamb
podstaw,podstawa,subst:pl:gen:f,space,disamb
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
funkcjonowania,funkcjonowanie,subst:pl:nom:n,none,new
w,w,prep:loc:nwok,space,disamb
odniesieniu,odniesienie,subst:sg:loc:n,space,disamb
do,do,prep:gen,space,disamb
:,:,interp,none,disamb
przemysłu,przemysł,subst:sg:gen:m3,none,disamb
zbrojeniowego,zbrojeniowy,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
obrotu,obrót,subst:sg:gen:m3,space,disamb
uzbrojeniem,uzbrojenie,subst:sg:inst:n,none,new
i,i,conj,space,disamb
sprzętem,sprzęt,subst:sg:inst:m3,space,disamb
specjalnym,specjalny,adj:sg:inst:m3:pos,space,disamb
",",",",interp,none,disamb
badań,badanie,subst:pl:gen:n,space,disamb
naukowych,naukowy,adj:pl:gen:n:pos,space,disamb
i,i,conj,space,disamb
prac,praca,subst:pl:gen:f,space,disamb
badawczorozwojowych,badawczorozwojowych,adj:pl:gen:f:pos,space,disamb
prowadzonych,prowadzić,ppas:pl:gen:f:imperf:aff,none,new
na,na,prep:acc,space,disamb
potrzeby,potrzeba,subst:pl:acc:f,space,disamb
obronności,obronność,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
bezpieczeństwa,bezpieczeństwo,subst:sg:gen:n,space,disamb
państwa,państwo,subst:sg:gen:n,none,new
",",",",interp,none,disamb
przygotowań,przygotowanie,subst:pl:gen:n,space,disamb
mobilizacyjnych,mobilizacyjny,adj:pl:gen:n:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
gospodarce,gospodarka,subst:sg:loc:f,space,disamb
narodowej,narodowy,adj:sg:loc:f:pos,space,disamb
",",",",interp,none,disamb
tworzenia,tworzyć,ger:sg:gen:n:imperf:aff,none,new
i,i,conj,space,disamb
gospodarowania,gospodarować,ger:sg:gen:n:imperf:aff,space,disamb
rezerwami,rezerwa,subst:pl:inst:f,space,disamb
państwowymi,państwowy,adj:pl:inst:f:pos,space,disamb
oraz,oraz,conj,space,disamb
utrzymywania,utrzymywać,ger:sg:gen:n:imperf:aff,space,disamb
zdolności,zdolność,subst:pl:gen:f,none,new
produkcyjnych,produkcyjny,adj:pl:gen:f:pos,space,disamb
i,i,conj,space,disamb
remontowych,remontowy,adj:pl:gen:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
gospodarce,gospodarka,subst:sg:loc:f,space,disamb
narodowej,narodowy,adj:sg:loc:f:pos,space,disamb
na,na,prep:acc,space,disamb
potrzeby,potrzeba,subst:pl:acc:f,none,new
obronności,obronność,subst:sg:gen:f,space,disamb
państwa,państwo,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
wymogów,wymóg,subst:pl:gen:m3,space,disamb
ochrony,ochrona,subst:sg:gen:f,space,disamb
informacji,informacja,subst:pl:gen:f,space,disamb
niejawnych,niejawny,adj:pl:gen:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
planowaniu,planowanie,subst:sg:loc:n,space,disamb
przestrzennym,przestrzenny,adj:sg:loc:n:pos,space,disamb
i,i,conj,space,disamb
rozbudowie,rozbudowa,subst:sg:dat:f,none,new
infrastruktury,infrastruktura,subst:sg:gen:f,space,disamb
gospodarczej,gospodarczy,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
tym,to,subst:sg:loc:n,space,disamb
łączności,łączność,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
6,6,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
rozpatrywanie,rozpatrywać,ger:sg:nom:n:imperf:aff,space,disamb
innych,inny,adj:pl:gen:f:pos,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
zlecanych,zlecać,ppas:pl:gen:f:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
Radę,rada,subst:sg:acc:f,space,disamb
Ministrów,minister,subst:pl:gen:m1,space,disamb
